1078	0.00939692	3.53007
1079	0.00939461	3.52947
1080	0.0093923	3.52887
1081	0.00938999	3.52827
1082	0.00938769	3.52767
1083	0.0093854	3.52707
1084	0.00938311	3.52647
1085	0.00938083	3.52588
1086	0.00937855	3.52528
1087	0.00937627	3.52469
1088	0.00937401	3.5241
1089	0.00937174	3.5235
1090	0.00936949	3.52291
1091	0.00936723	3.52232
1092	0.00936498	3.52173
1093	0.00936274	3.52115
1094	0.00936051	3.52056
1095	0.00935827	3.51997
1096	0.00935605	3.51939
1097	0.00935383	3.51881
1098	0.00935161	3.51822
1099	0.0093494	3.51764
1100	0.0093472	3.51706
1101	0.009345	3.51648
1102	0.0093428	3.5159
1103	0.00934061	3.51532
1104	0.00933842	3.51475
1105	0.00933624	3.51417
1106	0.00933407	3.5136
1107	0.0093319	3.51302
1108	0.00932973	3.51245
1109	0.00932757	3.51188
1110	0.00932542	3.5113
1111	0.00932326	3.51074
1112	0.00932112	3.51017
1113	0.00931898	3.5096
1114	0.00931684	3.50903
1115	0.00931471	3.50846
1116	0.00931259	3.5079
1117	0.00931046	3.50733
1118	0.00930835	3.50677
1119	0.00930624	3.50621
1120	0.00930413	3.50565
1121	0.00930203	3.50509
1122	0.00929993	3.50453
1123	0.00929784	3.50397
1124	0.00929575	3.50341
1125	0.00929367	3.50285
1126	0.00929159	3.5023
1127	0.00928951	3.50174
1128	0.00928745	3.50119
1129	0.00928538	3.50063
1130	0.00928332	3.50008
1131	0.00928127	3.49953
1132	0.00927922	3.49898
1133	0.00927717	3.49843
1134	0.00927513	3.49788
1135	0.00927309	3.49733
1136	0.00927106	3.49679
1137	0.00926903	3.49624
1138	0.00926701	3.4957
1139	0.00926499	3.49515
1140	0.00926298	3.49461
1141	0.00926097	3.49406
1142	0.00925896	3.49352
1143	0.00925696	3.49298
1144	0.00925497	3.49244
1145	0.00925298	3.49191
1146	0.00925099	3.49137
1147	0.00924901	3.49083
1148	0.00924703	3.49029
1149	0.00924506	3.48976
1150	0.00924309	3.48922
1151	0.00924112	3.48869
1152	0.00923916	3.48816
1153	0.00923721	3.48763
1154	0.00923525	3.4871
1155	0.0092333	3.48657
1156	0.00923136	3.48604
1157	0.00922942	3.48551
1158	0.00922749	3.48498
1159	0.00922556	3.48445
1160	0.00922363	3.48393
1161	0.00922171	3.4834
1162	0.00921979	3.48288
1163	0.00921788	3.48236
1164	0.00921597	3.48183
1165	0.00921406	3.48131
1166	0.00921217	3.48079
1167	0.00921027	3.48027
1168	0.00920838	3.47975
1169	0.00920649	3.47923
1170	0.0092046	3.47872
1171	0.00920272	3.4782
1172	0.00920085	3.47768
1173	0.00919897	3.47717
1174	0.0091971	3.47666
1175	0.00919524	3.47615
1176	0.00919338	3.47563
1177	0.00919153	3.47512
1178	0.00918967	3.47461
1179	0.00918783	3.4741
1180	0.00918599	3.47359
1181	0.00918415	3.47308
1182	0.00918231	3.47257
1183	0.00918048	3.47207
1184	0.00917865	3.47156
1185	0.00917683	3.47106
1186	0.00917501	3.47055
1187	0.00917319	3.47005
1188	0.00917138	3.46955
1189	0.00916958	3.46905
1190	0.00916777	3.46855
1191	0.00916597	3.46805
1192	0.00916418	3.46755
1193	0.00916238	3.46705
1194	0.00916059	3.46655
1195	0.00915881	3.46605
1196	0.00915703	3.46556
1197	0.00915525	3.46506
1198	0.00915348	3.46457
1199	0.00915171	3.46408
1200	0.00914994	3.46358
1201	0.00914818	3.46309
1202	0.00914642	3.4626
1203	0.00914467	3.46211
1204	0.00914292	3.46162
1205	0.00914117	3.46113
1206	0.00913943	3.46064
1207	0.00913769	3.46015
1208	0.00913596	3.45967
1209	0.00913422	3.45918
1210	0.0091325	3.4587
1211	0.00913077	3.45821
1212	0.00912905	3.45773
1213	0.00912734	3.45724
1214	0.00912562	3.45676
1215	0.00912391	3.45628
1216	0.0091222	3.4558
1217	0.0091205	3.45532
1218	0.0091188	3.45484
1219	0.00911711	3.45436
1220	0.00911541	3.45389
1221	0.00911373	3.45341
1222	0.00911204	3.45293
1223	0.00911036	3.45246
1224	0.00910868	3.45198
1225	0.00910701	3.45151
1226	0.00910534	3.45104
1227	0.00910367	3.45056
1228	0.00910201	3.45009
1229	0.00910035	3.44962
1230	0.0090987	3.44915
1231	0.00909704	3.44868
1232	0.00909539	3.44821
1233	0.00909375	3.44775
1234	0.0090921	3.44728
1235	0.00909046	3.44681
1236	0.00908883	3.44634
1237	0.0090872	3.44588
1238	0.00908557	3.44542
1239	0.00908394	3.44495
1240	0.00908232	3.44449
1241	0.0090807	3.44403
1242	0.00907909	3.44357
1243	0.00907747	3.44311
1244	0.00907587	3.44265
1245	0.00907426	3.44219
1246	0.00907266	3.44173
1247	0.00907106	3.44127
1248	0.00906947	3.44081
1249	0.00906787	3.44036
1250	0.00906628	3.4399
1251	0.0090647	3.43945
1252	0.00906312	3.43899
1253	0.00906154	3.43854
1254	0.00905996	3.43808
1255	0.00905839	3.43763
1256	0.00905682	3.43718
1257	0.00905525	3.43673
1258	0.00905369	3.43628
1259	0.00905214	3.43583
1260	0.00905058	3.43538
1261	0.00904902	3.43493
1262	0.00904747	3.43448
1263	0.00904593	3.43404
1264	0.00904438	3.43359
1265	0.00904284	3.43315
1266	0.00904131	3.4327
1267	0.00903977	3.43226
1268	0.00903824	3.43181
1269	0.00903672	3.43137
1270	0.00903519	3.43093
1271	0.00903367	3.43049
1272	0.00903215	3.43005
1273	0.00903064	3.42961
1274	0.00902913	3.42917
1275	0.00902762	3.42873
1276	0.00902611	3.42829
1277	0.00902461	3.42785
1278	0.00902311	3.42742
1279	0.00902161	3.42698
1280	0.00902012	3.42655
1281	0.00901862	3.42611
1282	0.00901714	3.42568
1283	0.00901565	3.42524
1284	0.00901417	3.42481
1285	0.00901269	3.42438
1286	0.00901122	3.42395
1287	0.00900975	3.42352
1288	0.00900827	3.42309
1289	0.00900681	3.42266
1290	0.00900534	3.42223
1291	0.00900388	3.4218
1292	0.00900243	3.42137
1293	0.00900097	3.42094
1294	0.00899952	3.42052
1295	0.00899807	3.42009
1296	0.00899662	3.41967
1297	0.00899518	3.41924
1298	0.00899374	3.41882
1299	0.0089923	3.4184
1300	0.00899087	3.41797
1301	0.00898943	3.41755
1302	0.00898801	3.41713
1303	0.00898658	3.41671
1304	0.00898516	3.41629
1305	0.00898374	3.41587
1306	0.00898232	3.41545
1307	0.0089809	3.41503
1308	0.00897949	3.41461
1309	0.00897809	3.4142
1310	0.00897668	3.41378
1311	0.00897527	3.41337
1312	0.00897387	3.41295
1313	0.00897247	3.41254
1314	0.00897108	3.41212
1315	0.00896969	3.41171
1316	0.00896829	3.4113
1317	0.00896691	3.41089
1318	0.00896553	3.41047
1319	0.00896415	3.41006
1320	0.00896277	3.40965
1321	0.00896139	3.40924
1322	0.00896002	3.40884
1323	0.00895865	3.40843
1324	0.00895728	3.40802
1325	0.00895591	3.40761
1326	0.00895455	3.40721
1327	0.00895319	3.4068
1328	0.00895184	3.4064
1329	0.00895048	3.40599
1330	0.00894913	3.40559
1331	0.00894778	3.40518
1332	0.00894643	3.40478
1333	0.00894509	3.40438
1334	0.00894375	3.40398
1335	0.00894241	3.40358
1336	0.00894107	3.40318
1337	0.00893974	3.40278
1338	0.00893841	3.40238
1339	0.00893708	3.40198
1340	0.00893576	3.40158
1341	0.00893444	3.40118
1342	0.00893311	3.40078
1343	0.0089318	3.40039
1344	0.00893048	3.39999
1345	0.00892917	3.3996
1346	0.00892786	3.3992
1347	0.00892655	3.39881
1348	0.00892525	3.39841
1349	0.00892394	3.39802
1350	0.00892264	3.39763
1351	0.00892135	3.39724
1352	0.00892005	3.39685
1353	0.00891876	3.39645
1354	0.00891747	3.39607
1355	0.00891618	3.39568
1356	0.0089149	3.39529
1357	0.00891361	3.3949
1358	0.00891233	3.39451
1359	0.00891106	3.39412
1360	0.00890978	3.39374
1361	0.00890851	3.39335
1362	0.00890724	3.39297
1363	0.00890597	3.39258
1364	0.00890471	3.3922
1365	0.00890344	3.39182
1366	0.00890218	3.39143
1367	0.00890092	3.39105
1368	0.00889967	3.39066
1369	0.00889842	3.39029
1370	0.00889717	3.3899
1371	0.00889592	3.38952
1372	0.00889467	3.38914
1373	0.00889343	3.38876
1374	0.00889219	3.38839
1375	0.00889095	3.38801
1376	0.00888971	3.38763
1377	0.00888848	3.38725
1378	0.00888725	3.38688
1379	0.00888602	3.3865
1380	0.00888479	3.38613
1381	0.00888357	3.38575
1382	0.00888234	3.38538
1383	0.00888112	3.385
1384	0.00887991	3.38463
1385	0.00887869	3.38426
1386	0.00887748	3.38389
1387	0.00887627	3.38352
1388	0.00887506	3.38314
1389	0.00887385	3.38277
1390	0.00887265	3.3824
1391	0.00887145	3.38203
1392	0.00887024	3.38167
1393	0.00886905	3.3813
1394	0.00886785	3.38093
1395	0.00886666	3.38056
1396	0.00886547	3.3802
1397	0.00886428	3.37983
1398	0.0088631	3.37946
1399	0.00886191	3.3791
1400	0.00886073	3.37873
1401	0.00885955	3.37837
1402	0.00885838	3.37801
1403	0.0088572	3.37765
1404	0.00885603	3.37728
1405	0.00885486	3.37692
1406	0.00885369	3.37656
1407	0.00885252	3.3762
1408	0.00885136	3.37584
1409	0.0088502	3.37548
1410	0.00884904	3.37512
1411	0.00884788	3.37476
1412	0.00884673	3.3744
1413	0.00884557	3.37405
1414	0.00884442	3.37369
1415	0.00884327	3.37333
1416	0.00884213	3.37298
1417	0.00884098	3.37262
1418	0.00883984	3.37227
1419	0.0088387	3.37191
1420	0.00883756	3.37156
1421	0.00883642	3.37121
1422	0.00883529	3.37086
1423	0.00883416	3.3705
1424	0.00883303	3.37015
1425	0.0088319	3.3698
1426	0.00883077	3.36945
1427	0.00882965	3.3691
1428	0.00882853	3.36875
1429	0.00882741	3.3684
1430	0.00882629	3.36805
1431	0.00882518	3.3677
1432	0.00882406	3.36736
1433	0.00882295	3.36701
1434	0.00882184	3.36666
1435	0.00882074	3.36632
1436	0.00881963	3.36597
1437	0.00881853	3.36563
1438	0.00881743	3.36529
1439	0.00881633	3.36494
1440	0.00881523	3.3646
1441	0.00881414	3.36425
1442	0.00881304	3.36391
1443	0.00881195	3.36357
1444	0.00881086	3.36323
1445	0.00880978	3.36289
1446	0.00880869	3.36255
1447	0.00880761	3.36221
1448	0.00880653	3.36187
1449	0.00880545	3.36153
1450	0.00880437	3.3612
1451	0.00880329	3.36086
1452	0.00880222	3.36052
1453	0.00880115	3.36019
1454	0.00880008	3.35985
1455	0.00879901	3.35951
1456	0.00879795	3.35918
1457	0.00879689	3.35884
1458	0.00879582	3.35851
1459	0.00879476	3.35818
1460	0.00879371	3.35784
1461	0.00879265	3.35751
1462	0.0087916	3.35718
1463	0.00879054	3.35685
1464	0.00878949	3.35652
1465	0.00878845	3.35619
1466	0.0087874	3.35586
1467	0.00878636	3.35553
1468	0.00878531	3.3552
1469	0.00878427	3.35488
1470	0.00878323	3.35455
1471	0.0087822	3.35422
1472	0.00878116	3.35389
1473	0.00878013	3.35357
1474	0.0087791	3.35324
1475	0.00877807	3.35292
1476	0.00877704	3.35259
1477	0.00877601	3.35227
1478	0.00877499	3.35195
1479	0.00877397	3.35162
1480	0.00877295	3.3513
1481	0.00877193	3.35098
1482	0.00877091	3.35066
1483	0.0087699	3.35034
1484	0.00876889	3.35001
1485	0.00876787	3.3497
1486	0.00876686	3.34938
1487	0.00876585	3.34906
1488	0.00876485	3.34874
1489	0.00876385	3.34842
1490	0.00876284	3.3481
1491	0.00876184	3.34779
1492	0.00876084	3.34747
1493	0.00875984	3.34716
1494	0.00875885	3.34684
1495	0.00875786	3.34652
1496	0.00875686	3.34621
1497	0.00875587	3.3459
1498	0.00875489	3.34558
1499	0.0087539	3.34527
1500	0.00875292	3.34496
1501	0.00875193	3.34464
1502	0.00875095	3.34433
1503	0.00874997	3.34402
1504	0.008749	3.34371
1505	0.00874802	3.3434
1506	0.00874704	3.34309
1507	0.00874607	3.34279
1508	0.0087451	3.34248
1509	0.00874413	3.34217
1510	0.00874316	3.34186
1511	0.0087422	3.34156
1512	0.00874123	3.34125
1513	0.00874027	3.34094
1514	0.00873931	3.34064
1515	0.00873835	3.34033
1516	0.0087374	3.34003
1517	0.00873644	3.33972
1518	0.00873548	3.33942
1519	0.00873453	3.33911
1520	0.00873358	3.33881
1521	0.00873263	3.33851
1522	0.00873168	3.33821
1523	0.00873074	3.33791
1524	0.00872979	3.33761
1525	0.00872885	3.33731
1526	0.00872791	3.337
1527	0.00872697	3.33671
1528	0.00872603	3.33641
1529	0.0087251	3.33611
1530	0.00872416	3.33581
1531	0.00872323	3.33551
1532	0.0087223	3.33521
1533	0.00872137	3.33492
1534	0.00872044	3.33462
1535	0.00871952	3.33432
1536	0.00871859	3.33403
1537	0.00871767	3.33373
1538	0.00871675	3.33344
1539	0.00871583	3.33315
1540	0.00871491	3.33285
1541	0.00871399	3.33256
1542	0.00871308	3.33227
1543	0.00871216	3.33198
1544	0.00871125	3.33168
1545	0.00871034	3.33139
1546	0.00870943	3.3311
1547	0.00870852	3.33081
1548	0.00870762	3.33052
1549	0.00870671	3.33023
1550	0.00870581	3.32994
1551	0.00870491	3.32965
1552	0.00870401	3.32936
1553	0.00870311	3.32908
1554	0.00870222	3.32879
1555	0.00870132	3.3285
1556	0.00870043	3.32821
1557	0.00869954	3.32793
1558	0.00869865	3.32764
1559	0.00869776	3.32736
1560	0.00869687	3.32707
1561	0.00869598	3.32679
1562	0.0086951	3.3265
1563	0.00869421	3.32622
1564	0.00869333	3.32594
1565	0.00869246	3.32565
1566	0.00869158	3.32537
1567	0.0086907	3.32509
1568	0.00868983	3.32481
1569	0.00868895	3.32453
1570	0.00868808	3.32424
1571	0.0086872	3.32397
1572	0.00868634	3.32368
1573	0.00868547	3.3234
1574	0.0086846	3.32312
1575	0.00868374	3.32285
1576	0.00868287	3.32257
1577	0.00868201	3.32229
1578	0.00868115	3.32201
1579	0.00868029	3.32174
1580	0.00867943	3.32146
1581	0.00867858	3.32118
1582	0.00867772	3.32091
1583	0.00867687	3.32063
1584	0.00867601	3.32035
1585	0.00867516	3.32008
1586	0.00867432	3.31981
1587	0.00867347	3.31953
1588	0.00867262	3.31926
1589	0.00867178	3.31898
1590	0.00867093	3.31871
1591	0.00867009	3.31844
1592	0.00866925	3.31817
1593	0.00866841	3.31789
1594	0.00866757	3.31762
1595	0.00866674	3.31735
1596	0.0086659	3.31708
1597	0.00866507	3.31681
1598	0.00866424	3.31654
1599	0.00866341	3.31627
1600	0.00866258	3.316
1601	0.00866175	3.31573
1602	0.00866092	3.31546
1603	0.00866009	3.3152
1604	0.00865927	3.31493
1605	0.00865845	3.31466
1606	0.00865763	3.3144
1607	0.00865681	3.31413
1608	0.00865599	3.31386
1609	0.00865517	3.3136
1610	0.00865436	3.31333
1611	0.00865354	3.31307
1612	0.00865273	3.3128
1613	0.00865192	3.31254
1614	0.0086511	3.31227
1615	0.0086503	3.31201
1616	0.00864949	3.31175
1617	0.00864868	3.31149
1618	0.00864788	3.31122
1619	0.00864707	3.31096
1620	0.00864627	3.3107
1621	0.00864547	3.31044
1622	0.00864467	3.31017
1623	0.00864387	3.30992
1624	0.00864307	3.30965
1625	0.00864228	3.3094
1626	0.00864148	3.30914
1627	0.00864069	3.30888
1628	0.0086399	3.30862
1629	0.00863911	3.30836
1630	0.00863832	3.3081
1631	0.00863753	3.30784
1632	0.00863674	3.30759
1633	0.00863595	3.30733
1634	0.00863517	3.30707
1635	0.00863439	3.30682
1636	0.00863361	3.30656
1637	0.00863282	3.30631
1638	0.00863205	3.30605
1639	0.00863127	3.3058
1640	0.00863049	3.30554
1641	0.00862972	3.30529
1642	0.00862894	3.30504
1643	0.00862817	3.30478
1644	0.0086274	3.30453
1645	0.00862662	3.30428
1646	0.00862586	3.30402
1647	0.00862509	3.30377
1648	0.00862432	3.30352
1649	0.00862356	3.30327
1650	0.0086228	3.30302
1651	0.00862203	3.30277
1652	0.00862127	3.30252
1653	0.00862051	3.30227
1654	0.00861975	3.30202
1655	0.00861899	3.30177
1656	0.00861824	3.30152
1657	0.00861748	3.30128
1658	0.00861672	3.30103
1659	0.00861597	3.30078
1660	0.00861522	3.30053
1661	0.00861447	3.30028
1662	0.00861372	3.30004
1663	0.00861297	3.29979
1664	0.00861222	3.29955
1665	0.00861148	3.2993
1666	0.00861073	3.29906
1667	0.00860999	3.29881
1668	0.00860924	3.29857
1669	0.00860851	3.29833
1670	0.00860776	3.29808
1671	0.00860703	3.29784
1672	0.00860629	3.2976
1673	0.00860555	3.29735
1674	0.00860482	3.29711
1675	0.00860408	3.29687
1676	0.00860335	3.29663
1677	0.00860262	3.29639
1678	0.00860189	3.29615
1679	0.00860116	3.29591
1680	0.00860043	3.29567
1681	0.0085997	3.29543
1682	0.00859898	3.29519
1683	0.00859825	3.29495
1684	0.00859753	3.29471
1685	0.00859681	3.29448
1686	0.00859608	3.29424
1687	0.00859536	3.294
1688	0.00859465	3.29376
1689	0.00859393	3.29353
1690	0.00859321	3.29329
1691	0.00859249	3.29305
1692	0.00859178	3.29282
1693	0.00859107	3.29259
1694	0.00859035	3.29235
1695	0.00858964	3.29212
1696	0.00858893	3.29188
1697	0.00858822	3.29165
1698	0.00858751	3.29141
1699	0.00858681	3.29118
1700	0.0085861	3.29095
1701	0.0085854	3.29072
1702	0.0085847	3.29049
1703	0.00858399	3.29025
1704	0.00858329	3.29002
1705	0.00858259	3.28979
1706	0.00858189	3.28956
1707	0.0085812	3.28933
1708	0.0085805	3.2891
1709	0.0085798	3.28887
1710	0.00857911	3.28864
1711	0.00857842	3.28841
1712	0.00857772	3.28819
1713	0.00857703	3.28796
1714	0.00857634	3.28773
1715	0.00857565	3.2875
1716	0.00857496	3.28728
1717	0.00857428	3.28705
1718	0.00857359	3.28682
1719	0.00857291	3.2866
1720	0.00857222	3.28637
1721	0.00857154	3.28615
1722	0.00857086	3.28592
1723	0.00857018	3.2857
1724	0.0085695	3.28547
1725	0.00856882	3.28525
1726	0.00856814	3.28503
1727	0.00856747	3.28481
1728	0.00856679	3.28458
1729	0.00856612	3.28436
1730	0.00856544	3.28414
1731	0.00856477	3.28392
1732	0.0085641	3.28369
1733	0.00856343	3.28347
1734	0.00856276	3.28325
1735	0.00856209	3.28303
1736	0.00856142	3.28281
1737	0.00856076	3.28259
1738	0.00856009	3.28237
1739	0.00855943	3.28215
1740	0.00855877	3.28193
1741	0.0085581	3.28171
1742	0.00855744	3.2815
1743	0.00855679	3.28128
1744	0.00855612	3.28106
1745	0.00855547	3.28084
1746	0.00855481	3.28063
1747	0.00855416	3.28041
1748	0.0085535	3.28019
1749	0.00855285	3.27998
1750	0.0085522	3.27976
1751	0.00855154	3.27954
1752	0.00855089	3.27933
1753	0.00855024	3.27911
1754	0.00854959	3.2789
1755	0.00854894	3.27869
1756	0.0085483	3.27847
1757	0.00854765	3.27826
1758	0.00854701	3.27804
1759	0.00854636	3.27783
1760	0.00854572	3.27762
1761	0.00854508	3.27741
1762	0.00854444	3.27719
1763	0.0085438	3.27698
1764	0.00854316	3.27677
1765	0.00854252	3.27656
1766	0.00854188	3.27635
1767	0.00854125	3.27614
1768	0.00854061	3.27592
1769	0.00853998	3.27571
1770	0.00853935	3.2755
1771	0.00853871	3.27529
1772	0.00853808	3.27508
1773	0.00853745	3.27487
1774	0.00853682	3.27467
1775	0.00853619	3.27446
1776	0.00853557	3.27425
1777	0.00853494	3.27404
1778	0.00853432	3.27383
1779	0.00853369	3.27363
1780	0.00853306	3.27342
1781	0.00853244	3.27321
1782	0.00853182	3.273
1783	0.0085312	3.2728
1784	0.00853058	3.27259
1785	0.00852996	3.27238
1786	0.00852934	3.27218
1787	0.00852873	3.27197
1788	0.00852811	3.27177
1789	0.00852749	3.27156
1790	0.00852688	3.27136
1791	0.00852627	3.27115
1792	0.00852565	3.27095
1793	0.00852504	3.27074
1794	0.00852443	3.27054
1795	0.00852382	3.27033
1796	0.00852322	3.27013
1797	0.00852261	3.26993
1798	0.008522	3.26973
1799	0.00852139	3.26952
1800	0.00852079	3.26932
1801	0.00852019	3.26912
1802	0.00851958	3.26892
1803	0.00851898	3.26871
1804	0.00851838	3.26851
1805	0.00851778	3.26831
1806	0.00851718	3.26811
1807	0.00851658	3.26791
1808	0.00851598	3.26771
1809	0.00851538	3.26751
1810	0.00851479	3.26731
1811	0.00851419	3.26711
1812	0.0085136	3.26691
1813	0.00851301	3.26671
1814	0.00851241	3.26651
1815	0.00851182	3.26631
1816	0.00851123	3.26611
1817	0.00851064	3.26591
1818	0.00851005	3.26572
1819	0.00850946	3.26552
1820	0.00850887	3.26532
1821	0.00850829	3.26512
1822	0.00850771	3.26492
1823	0.00850712	3.26473
1824	0.00850653	3.26453
1825	0.00850595	3.26433
1826	0.00850537	3.26414
1827	0.00850479	3.26394
1828	0.00850421	3.26375
1829	0.00850363	3.26355
1830	0.00850305	3.26336
1831	0.00850247	3.26316
1832	0.00850189	3.26296
1833	0.00850132	3.26277
1834	0.00850074	3.26257
1835	0.00850017	3.26238
1836	0.0084996	3.26219
1837	0.00849902	3.26199
1838	0.00849845	3.2618
1839	0.00849788	3.2616
1840	0.00849731	3.26141
1841	0.00849674	3.26122
1842	0.00849617	3.26102
1843	0.0084956	3.26083
1844	0.00849504	3.26064
1845	0.00849447	3.26045
1846	0.0084939	3.26025
1847	0.00849334	3.26006
1848	0.00849278	3.25987
1849	0.00849222	3.25968
1850	0.00849165	3.25949
1851	0.00849109	3.2593
1852	0.00849053	3.2591
1853	0.00848997	3.25892
1854	0.00848941	3.25872
1855	0.00848886	3.25853
1856	0.0084883	3.25834
1857	0.00848774	3.25815
1858	0.00848719	3.25796
1859	0.00848663	3.25777
1860	0.00848608	3.25758
1861	0.00848553	3.2574
1862	0.00848498	3.25721
1863	0.00848442	3.25702
1864	0.00848387	3.25683
1865	0.00848332	3.25664
1866	0.00848277	3.25645
1867	0.00848222	3.25627
1868	0.00848168	3.25608
1869	0.00848114	3.25589
1870	0.00848059	3.2557
1871	0.00848004	3.25551
1872	0.0084795	3.25533
1873	0.00847895	3.25514
1874	0.00847842	3.25496
1875	0.00847787	3.25477
1876	0.00847733	3.25458
1877	0.00847679	3.2544
1878	0.00847625	3.25421
1879	0.00847571	3.25403
1880	0.00847517	3.25384
1881	0.00847463	3.25366
1882	0.0084741	3.25347
1883	0.00847356	3.25329
1884	0.00847303	3.2531
1885	0.0084725	3.25292
1886	0.00847196	3.25273
1887	0.00847143	3.25255
1888	0.0084709	3.25236
1889	0.00847037	3.25218
1890	0.00846984	3.252
1891	0.00846931	3.25182
1892	0.00846878	3.25163
1893	0.00846825	3.25145
1894	0.00846772	3.25127
1895	0.0084672	3.25108
1896	0.00846667	3.2509
1897	0.00846615	3.25072
1898	0.00846562	3.25054
1899	0.0084651	3.25036
1900	0.00846458	3.25017
1901	0.00846406	3.24999
1902	0.00846353	3.24981
1903	0.00846302	3.24963
1904	0.0084625	3.24945
1905	0.00846198	3.24927
1906	0.00846146	3.24909
1907	0.00846094	3.24891
1908	0.00846043	3.24873
1909	0.00845991	3.24855
1910	0.00845939	3.24837
1911	0.00845888	3.24819
1912	0.00845837	3.24801
1913	0.00845785	3.24783
1914	0.00845734	3.24765
1915	0.00845683	3.24748
1916	0.00845632	3.2473
1917	0.00845581	3.24712
1918	0.0084553	3.24694
1919	0.00845479	3.24676
1920	0.00845428	3.24658
1921	0.00845378	3.24641
1922	0.00845327	3.24623
1923	0.00845276	3.24605
1924	0.00845226	3.24588
1925	0.00845175	3.2457
1926	0.00845126	3.24552
1927	0.00845075	3.24534
1928	0.00845025	3.24517
1929	0.00844975	3.24499
1930	0.00844925	3.24482
1931	0.00844874	3.24464
1932	0.00844825	3.24447
1933	0.00844775	3.24429
1934	0.00844725	3.24412
1935	0.00844675	3.24394
1936	0.00844626	3.24377
1937	0.00844576	3.2436
1938	0.00844527	3.24342
1939	0.00844477	3.24325
1940	0.00844428	3.24308
1941	0.00844379	3.24291
1942	0.0084433	3.24274
1943	0.0084428	3.24257
1944	0.00844231	3.2424
1945	0.00844182	3.24223
1946	0.00844133	3.24206
1947	0.00844085	3.24189
1948	0.00844036	3.24173
1949	0.00843987	3.24156
1950	0.00843938	3.2414
1951	0.0084389	3.24123
1952	0.00843841	3.24107
1953	0.00843793	3.24091
1954	0.00843745	3.24074
1955	0.00843696	3.24058
1956	0.00843648	3.24041
1957	0.008436	3.24025
1958	0.00843551	3.24009
1959	0.00843504	3.23993
1960	0.00843455	3.23977
1961	0.00843408	3.2396
1962	0.0084336	3.23944
1963	0.00843312	3.23928
1964	0.00843264	3.23912
1965	0.00843217	3.23896
1966	0.00843169	3.2388
1967	0.00843121	3.23864
1968	0.00843074	3.23848
1969	0.00843027	3.23832
1970	0.0084298	3.23815
1971	0.00842932	3.238
1972	0.00842885	3.23784
1973	0.00842838	3.23768
1974	0.00842791	3.23752
1975	0.00842744	3.23736
